local_year_month,Unnamed: 0,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Kasumigaura_2016_01,1907,GID_3082,0.002597531179417,0.003965431503607,0.0070745497176174,0.0040096803926602,0.0002122543778256,GID_3082,Tsukuba,Japan,Lake Kasumigaura,36.05302778,140.25,2016-01-13,12.91678889,5.655555556,1.2,0.647143,1.676631
Lake Kasumigaura_2016_01,1908,GID_3083,0.0025898389158667,0.0040002006007518,0.0073628420862937,0.0042236711379298,0.0004082831454926,GID_3083,Tsukuba,Japan,Lake Kasumigaura,36.07747222,140.2257778,2016-01-13,10.2116,4.966666667,1.15,0.561932,1.5650458
Lake Kasumigaura_2016_01,1909,GID_3084,0.0028497509500477,0.0040745341150621,0.0080721736010392,0.0052488084100617,0.0006540439324648,GID_3084,Tsukuba,Japan,Lake Kasumigaura,35.96727778,140.4861389,2016-01-14,35.6147,17.43333333,0.75,0.73696,1.0766098
Lake Kasumigaura_2016_01,1910,GID_3085,0.0021837136037231,0.0033515068775654,0.0070642085176888,0.0041864822606032,0.0004643001879118,GID_3085,Tsukuba,Japan,Lake Kasumigaura,36.03719444,140.4046944,2016-01-14,36.01228333,12.96666667,0.85,0.702415,1.1529543
Lake Kasumigaura_2016_01,1911,GID_3086,0.0030844622404129,0.0040938384126373,0.0070665016510278,0.0042647691937087,0.0003508560037778,GID_3086,Tsukuba,Japan,Lake Kasumigaura,36.13366667,140.3585278,2016-01-14,26.74666667,10.67777778,0.92,0.663264,1.5576042
Lake Kasumigaura_2016_01,1912,GID_3087,0.0026619766480168,0.0039363356060505,0.006971914404186,0.0038786115343757,3.24258632529644e-05,GID_3087,Tsukuba,Japan,Lake Kasumigaura,36.05361111,140.249,2016-01-14,16.13931111,6.422222222,1.1,0.603386,1.7559621
Lake Kasumigaura_2016_01,1913,GID_3088,0.002861338467632,0.0039767395401752,0.0068053567607581,0.0039297319250123,0.000269803468188,GID_3088,Tsukuba,Japan,Lake Kasumigaura,36.07655556,140.2254167,2016-01-14,16.4629,5.95,1.05,0.584962,1.722059
Mamiraua_2016_08,1915,GID_309,0.0004020247946097,0.0008422156465284,0.0020716083996289,0.0019329321307832,3.91441644065005e-05,GID_309,LabISA-INPE,Brazil,Mamiraua,-2.894444,-64.977444,2016-08-17,5.51,4.56,2.0,4.83,1.033891
Mamiraua_2016_08,1927,GID_310,0.0004377302454031,0.0008853992775575,0.00207437680003,0.0020144835078335,3.93705634575106e-05,GID_310,LabISA-INPE,Brazil,Mamiraua,-2.889556,-64.975222,2016-08-17,11.83,4.33,1.9,,1.0266397
Lake Kasumigaura_2016_10,1932,GID_3104,0.0027629315574361,0.0038957418649933,0.0078384490614931,0.0052912903735196,0.0011902142739567,GID_3104,Tsukuba,Japan,Lake Kasumigaura,35.97011111,140.4785278,2016-10-27,25.70755556,13.84444444,0.67,1.10544,1.0265162
Lake Kasumigaura_2016_10,1933,GID_3105,0.0030300812560685,0.0045743497547419,0.0089938727569399,0.0055894378093134,0.0008807433300629,GID_3105,Tsukuba,Japan,Lake Kasumigaura,36.03602778,140.4053333,2016-10-27,30.50044444,14.46666667,0.79,0.985684,1.1251042
Lake Kasumigaura_2016_10,1934,GID_3106,0.0021381144391208,0.0030914377176087,0.0073445236110126,0.003813050850876,0.0010037332709855,GID_3106,Tsukuba,Japan,Lake Kasumigaura,36.12916667,140.3615833,2016-10-27,83.10266667,16.26666667,0.67,1.004108,1.1624496
Lake Kasumigaura_2016_10,1935,GID_3107,0.0027632523472485,0.0039543531663654,0.0077328503482082,0.004584338644528,0.0010533354060736,GID_3107,Tsukuba,Japan,Lake Kasumigaura,36.05413889,140.2536667,2016-10-27,28.05333333,9.755555556,0.9,0.842898,1.2928488
Lake Kasumigaura_2016_10,1936,GID_3108,0.002161006740069,0.0031431639333643,0.0064533056873085,0.0041531300081852,0.0008370528916116,GID_3108,Tsukuba,Japan,Lake Kasumigaura,36.07911111,140.2258611,2016-10-27,30.99266667,9.355555556,0.93,0.773808,1.0760801
Mamiraua_2016_08,1938,GID_311,5.47145492131019e-05,0.0002916390127826,0.0011262896867404,0.0011506044520101,1.78511864207809e-05,GID_311,LabISA-INPE,Brazil,Mamiraua,-2.984667,-64.925306,2016-08-12,13.15,5.14,1.8,4.55,1.1044266
Lake Kasumigaura_2019_03,1948,GID_3119,0.0035164326522698,0.004742430794678,0.0087279347517108,0.0050721587552658,0.0004741269574023,GID_3119,Tsukuba,Japan,Lake Kasumigaura,36.081675,140.215069,2019-03-12,46.59643333,14.98333333,0.8,0.835989,1.4819015
Mamiraua_2016_08,1949,GID_312,5.51659637694912e-05,0.0002739062446803,0.0011625496263916,0.0011873529095093,2.33162323316901e-05,GID_312,LabISA-INPE,Brazil,Mamiraua,-2.988889,-64.935139,2016-08-12,8.6,7.0,1.5,4.87,1.0730863
Mamiraua_2016_08,1960,GID_313,0.0003441644272492,0.0007987383264106,0.0020843591717198,0.0022488980552013,8.88949541303163e-05,GID_313,LabISA-INPE,Brazil,Mamiraua,-2.999194,-64.947,2016-08-12,8.45,6.29,1.4,4.88,0.8947854
Dianchi_2008_07,1981,GID_3149,0.003106735826847,0.0066259257956043,0.0174826005333555,0.0104617085140697,0.0031728899669151,GID_3149,Tsukuba,China,Dianchi,24.71008,102.62343,2008-07-15,68.38625,24.8,0.45,0.96726,0.56308365
Dianchi_2008_07,1983,GID_3150,0.0059189502483332,0.0107350285663503,0.0277474612260478,0.0148493302389123,0.0042513580019571,GID_3150,Tsukuba,China,Dianchi,24.75724,102.67572,2008-07-15,57.1325,33.4,0.5,0.85211,0.2326591
Dianchi_2008_07,1984,GID_3151,0.0022942664445064,0.0094226325521037,0.0308531011795603,0.0134631800736511,0.0068755583106662,GID_3151,Tsukuba,China,Dianchi,24.81729,102.71275,2008-07-15,153.9175,50.9,0.35,0.89817,0.1595421
Dianchi_2008_07,1985,GID_3152,0.0056719929281728,0.0112901265921255,0.0296028561533248,0.0148827719901886,0.0086603398209519,GID_3152,Tsukuba,China,Dianchi,24.86654,102.7414,2008-07-15,774.82,184.0,0.3,1.12847,0.19208859
Dianchi_2008_07,1986,GID_3153,0.0047105080012329,0.0095362712947047,0.0241272346823981,0.0150233553037712,0.0052360292003904,GID_3153,Tsukuba,China,Dianchi,24.73529,102.64446,2008-07-15,360.0225,87.6,0.4,,0.30007434
Dianchi_2008_07,1987,GID_3154,0.0062206607548728,0.0106380285799209,0.0252765507486835,0.0142227255605571,0.0040313278530884,GID_3154,Tsukuba,China,Dianchi,24.78588,102.69242,2008-07-15,138.485,38.45,0.4,,0.27283913
Dianchi_2008_07,1988,GID_3155,0.0044740181165184,0.0105840923262598,0.0295623255775167,0.0145324652787771,0.0059487460769981,GID_3155,Tsukuba,China,Dianchi,24.85232,102.70277,2008-07-15,117.56125,29.05,0.38,,0.19682463
Dianchi_2008_07,1989,GID_3156,0.0038611781134263,0.0131753496345553,0.0444585321552732,0.0191362511054152,0.0156520243039775,GID_3156,Tsukuba,China,Dianchi,24.89846,102.72543,2008-07-15,318.63125,88.7,0.22,,0.14831144
Dianchi_2009_07,1991,GID_3161,0.0033721549776074,0.0084187519204027,0.027852799656483,0.0156634307719193,0.0022571445740243,GID_3161,Tsukuba,China,Dianchi,24.74488889,102.6581111,2009-07-27,55.564,35.0,0.39,5.985497,0.30609328
Dianchi_2009_07,1992,GID_3162,0.0071090140627272,0.0119926404856243,0.031676845055618,0.0201761321554004,0.0055995621864416,GID_3162,Tsukuba,China,Dianchi,24.76238889,102.6634444,2009-07-27,62.239,34.5,0.38,5.209386,0.29043734
Dianchi_2009_07,1993,GID_3163,0.0056235881160904,0.0093413562094897,0.0239463201397934,0.0166307894871633,0.0025841328696426,GID_3163,Tsukuba,China,Dianchi,24.78722222,102.6455,2009-07-29,23.667,22.5,0.47,4.062492,0.32686153
Dianchi_2009_07,1994,GID_3164,0.013056318150308,0.0191157288824573,0.0442028326228188,0.0343085870936044,0.0076612346631247,GID_3164,Tsukuba,China,Dianchi,24.91077778,102.7437222,2009-07-29,26.958,37.0,0.22,3.928918,0.28853223
Dianchi_2009_07,1995,GID_3166,0.008477679536812,0.0134615221193777,0.0340669214597226,0.0195079386204606,0.0060670979799047,GID_3166,Tsukuba,China,Dianchi,24.91661111,102.6783611,2009-07-30,62.229,32.0,0.42,0.999502,0.20833507
Dianchi_2009_07,1996,GID_3167,0.0035960855500275,0.0088170541499186,0.0291669845144104,0.0147013721090377,0.0038416306868136,GID_3167,Tsukuba,China,Dianchi,24.91297222,102.6778056,2009-07-30,74.786,31.0,0.38,2.733661,0.22812966
Dianchi_2009_07,1997,GID_3168,0.0096174435218878,0.0146268692091612,0.0345214731084627,0.0213930717254099,0.0067019389519702,GID_3168,Tsukuba,China,Dianchi,24.89394444,102.6770278,2009-07-30,47.828,33.0,0.34,3.98419,0.22671628
Dianchi_2009_07,1998,GID_3169,0.0076173689114733,0.0132565440421792,0.0369841409683852,0.0202110018425089,0.0078983088030097,GID_3169,Tsukuba,China,Dianchi,24.87994444,102.67775,2009-07-30,96.228,36.5,0.4,3.98419,0.17847422
Dianchi_2009_07,2000,GID_3170,0.0079752145925796,0.0136118449140965,0.0362809551651717,0.0194041290247086,0.0085051747969848,GID_3170,Tsukuba,China,Dianchi,24.87386111,102.6773611,2009-07-30,80.498,39.0,0.37,0.960351,0.1647619
Dianchi_2009_07,2001,GID_3171,0.0041619401237878,0.0091814573722478,0.0304608213945894,0.0147982746480876,0.0050843843601463,GID_3171,Tsukuba,China,Dianchi,24.87283333,102.6825278,2009-07-30,87.755,38.5,0.35,1.734159,0.1990079
Dianchi_2009_07,2002,GID_3172,0.007287191457744,0.0122987207455173,0.0335969499111329,0.0187974828252493,0.0070213572561288,GID_3172,Tsukuba,China,Dianchi,24.87977778,102.6839167,2009-07-30,82.517,39.5,0.34,0.964957,0.20445143
Dianchi_2009_07,2003,GID_3173,0.0072439006992182,0.0121312648504529,0.0327237214625045,0.0190184417117035,0.0060994468408757,GID_3173,Tsukuba,China,Dianchi,24.89375,102.6885,2009-07-30,88.981,38.0,0.36,3.578862,0.23697925
Dianchi_2009_07,2004,GID_3174,0.0045835643881091,0.0093634456715991,0.028552541410277,0.0156498731143493,0.0030201222279045,GID_3174,Tsukuba,China,Dianchi,24.90227778,102.6903889,2009-07-30,58.943,38.0,0.38,1.674281,0.27189296
Erhai_2011_09,2007,GID_3198,0.007428199359922,0.0113048116828609,0.0251863645908787,0.0105177533631891,0.0011348762038005,GID_3198,Tsukuba,China,Erhai,25.92415,100.1339556,2011-09-11,20.61833333,6.416666667,1.25,0.367825225,1.2048128
Erhai_2011_09,2008,GID_3199,0.0054318523582923,0.0077958078005184,0.0170092475253202,0.0067414425125946,0.0002896085259334,GID_3199,Tsukuba,China,Erhai,25.92971667,100.1201917,2011-09-11,20.954,7.625,1.2,0.396048265,1.5430236
Erhai_2011_09,2011,GID_3200,0.0060737019632467,0.0089046603603765,0.0194170896056606,0.0076312061615945,0.0005092732963435,GID_3200,Tsukuba,China,Erhai,25.94294444,100.1502833,2011-09-11,20.52133333,5.083333333,1.3,0.394896765,1.5426869
Erhai_2011_09,2012,GID_3201,0.0072274444330025,0.0106813478361665,0.0236094459812896,0.009343727642613,0.0007579433405626,GID_3201,Tsukuba,China,Erhai,25.92428611,100.1748861,2011-09-11,18.553,6.875,1.25,0.362203196,1.3978274
Erhai_2011_09,2013,GID_3202,0.0067921686116671,0.0106879668163277,0.0247172643106054,0.0097361905427561,0.0010197714231724,GID_3202,Tsukuba,China,Erhai,25.90314167,100.1549861,2011-09-11,15.491,6.541666667,1.35,0.328019451,1.223427
Erhai_2011_09,2014,GID_3203,0.0045081753485846,0.007882844835541,0.0193613738749308,0.0075867717202375,0.0004335101552632,GID_3203,Tsukuba,China,Erhai,25.89955556,100.1702806,2011-09-11,21.13083333,7.041666667,1.25,0.352946039,1.1673565
Erhai_2011_09,2015,GID_3204,0.0085808938546438,0.0118070991505208,0.0247485043000464,0.0101103187464732,0.0008654997937582,GID_3204,Tsukuba,China,Erhai,25.88331667,100.1485083,2011-09-11,19.92216667,7.958333333,1.35,0.392413137,1.5838718
Erhai_2011_09,2016,GID_3205,0.0051683417542233,0.0086391391142475,0.0202043494622017,0.0082894691698942,0.0009315735808739,GID_3205,Tsukuba,China,Erhai,25.88872222,100.1935861,2011-09-11,19.53333333,7.833333333,1.3,0.351681647,1.0689614
Erhai_2011_09,2017,GID_3206,0.0045684220015348,0.007946064471562,0.0194581138083579,0.0078121552137651,0.0005628207596823,GID_3206,Tsukuba,China,Erhai,25.86898889,100.1799333,2011-09-11,15.82666667,11.29166667,1.4,0.370624951,1.1215576
Erhai_2011_09,2018,GID_3207,0.0050915236724884,0.0088289562338295,0.0211102553215252,0.008465654139641,0.0010132564753179,GID_3207,Tsukuba,China,Erhai,25.846375,100.1844944,2011-09-11,17.0705,9.083333333,1.2,0.367983275,1.0667655
Erhai_2011_09,2019,GID_3208,0.0064617009948197,0.0088250509735616,0.0173810098432737,0.0064481738484956,-0.0002169398310192,GID_3208,Tsukuba,China,Erhai,25.82031944,100.1701083,2011-09-11,18.826,5.766666667,1.6,0.420929696,1.8847425
Erhai_2011_09,2020,GID_3209,0.0047902419101259,0.0074397825292244,0.0159651554494824,0.0066247588555441,0.0005646386155252,GID_3209,Tsukuba,China,Erhai,25.81269444,100.1993194,2011-09-11,18.63366667,6.8,1.5,0.477308039,1.5551872
Erhai_2011_09,2022,GID_3210,0.0023207289057165,0.0042290490236142,0.0097875965113868,0.0040984312925529,0.0003260561259401,GID_3210,Tsukuba,China,Erhai,25.78248889,100.1982917,2011-09-10,16.01983333,5.733333333,1.56,0.381372284,1.6599233
Erhai_2011_09,2023,GID_3211,0.0013668292247226,0.0033165271251423,0.0089112881189982,0.0036556355641134,0.0003601844946009,GID_3211,Tsukuba,China,Erhai,25.72603333,100.2141889,2011-09-10,20.239,20.375,1.2,0.555700353,1.3455396
Erhai_2011_09,2024,GID_3212,0.001640503517481,0.003840893050327,0.010248482109984,0.0041890578787766,-8.18073492012329e-05,GID_3212,Tsukuba,China,Erhai,25.69832778,100.2268417,2011-09-10,24.99633333,18.54166667,1.1,0.439895578,1.3385836
Erhai_2011_09,2025,GID_3213,0.0021022802253039,0.0044052121246463,0.0108552661629937,0.0050127900561543,0.0005571706801164,GID_3213,Tsukuba,China,Erhai,25.67138056,100.2402722,2011-09-10,25.44616667,7.333333333,1.05,0.440482618,1.2363489
Erhai_2012_07,2026,GID_3214,0.004054984665192,0.0060678474187619,0.0115374037987866,0.0048153966631732,0.0003529764993341,GID_3214,Tsukuba,China,Erhai,25.92415,100.1339556,2012-07-30,13.50688,4.708333333,1.5,0.020264706,2.1749868
Erhai_2012_07,2027,GID_3215,0.0042474115482931,0.0063240629428874,0.0120346257059549,0.0049766653946943,0.000333895756338,GID_3215,Tsukuba,China,Erhai,25.92971667,100.1201917,2012-07-30,11.1096,3.875,1.65,0.023384314,2.2348533
Erhai_2012_07,2028,GID_3216,0.0040716395632901,0.0057011290858921,0.0105131213647773,0.0039074587061155,-0.0001740896203146,GID_3216,Tsukuba,China,Erhai,25.94294444,100.1502833,2012-07-30,9.67648,3.916666667,1.7,0.021204902,2.6002421
Erhai_2012_07,2029,GID_3217,0.003174181813123,0.0047101894428825,0.0096347195690356,0.0044194831886034,0.0003510394222279,GID_3217,Tsukuba,China,Erhai,25.92428611,100.1748861,2012-07-30,12.45696,4.791666667,1.6,0.021408824,1.7526665
Erhai_2012_07,2030,GID_3218,0.0025892643853067,0.0039043730562644,0.0080572530637843,0.0032866630887013,1.1891719750266e-05,GID_3218,Tsukuba,China,Erhai,25.90314167,100.1549861,2012-07-30,17.93056,4.5,1.8,0.018676471,1.982947
Erhai_2012_07,2031,GID_3219,0.0026457917454275,0.0040882634922939,0.0084088716828842,0.0036078223058753,0.000299906215221,GID_3219,Tsukuba,China,Erhai,25.89955556,100.1702806,2012-07-30,15.38992,4.916666667,1.8,0.018919608,1.8726425
Erhai_2012_07,2033,GID_3220,0.0041444178054044,0.0058818531354543,0.0107771760376228,0.0042941827445535,0.0002243012074201,GID_3220,Tsukuba,China,Erhai,25.88331667,100.1485083,2012-07-30,16.0088,4.083333333,1.5,0.021040196,2.4569898
Erhai_2012_07,2034,GID_3221,0.0016877021215816,0.00292041342117,0.0063943198513589,0.0026587017740562,0.0003889487961102,GID_3221,Tsukuba,China,Erhai,25.88872222,100.1935861,2012-07-30,16.2296,4.416666667,1.75,0.020096078,1.8950865
Erhai_2012_07,2035,GID_3222,0.0040170113436239,0.0060009771749273,0.0111408369758464,0.0048399564063389,0.0004090394338942,GID_3222,Tsukuba,China,Erhai,25.86898889,100.1799333,2012-07-30,16.364,3.541666667,1.3,0.020995098,2.1038277
Erhai_2012_07,2036,GID_3223,0.0026338498930465,0.0042899951985032,0.0089163999829368,0.003778358184321,6.24386641751434e-05,GID_3223,Tsukuba,China,Erhai,25.846375,100.1844944,2012-07-30,17.58448,4.333333333,1.4,0.020493137,1.8471805
Erhai_2012_07,2037,GID_3224,0.0037350509341703,0.0054254204290526,0.0102660482553361,0.0038926361608392,-3.25963731103154e-05,GID_3224,Tsukuba,China,Erhai,25.82031944,100.1701083,2012-07-30,10.4824,3.958333333,1.65,0.018061765,2.5047011
Erhai_2012_07,2038,GID_3225,0.0028516341781337,0.0041686707028692,0.0077262659128958,0.0030592109805898,0.0001559507416993,GID_3225,Tsukuba,China,Erhai,25.81269444,100.1993194,2012-07-30,12.34656,4.083333333,1.3,0.018565686,2.6387806
Erhai_2012_07,2039,GID_3226,0.0028588042879737,0.0043924041215103,0.0086152178794726,0.0036974680678193,0.0004156882174912,GID_3226,Tsukuba,China,Erhai,25.78864722,100.1688722,2012-07-30,20.20336,6.791666667,1.55,0.02177549,1.9968388
Erhai_2012_07,2040,GID_3227,0.0027882936043296,0.0044300624227677,0.008695368554939,0.0035369090450964,0.0003394588495811,GID_3227,Tsukuba,China,Erhai,25.78248889,100.1982917,2012-07-30,15.56544,4.041666667,1.4,0.019166667,2.132165
Erhai_2012_07,2041,GID_3228,0.002660327340227,0.004214710390353,0.0082458970144211,0.0029713878604632,4.7750787876144e-05,GID_3228,Tsukuba,China,Erhai,25.75301389,100.1813,2012-07-30,21.2088,5.291666667,1.6,0.018967647,2.6222801
Erhai_2012_07,2042,GID_3229,0.0027767409818152,0.0043005138138332,0.0085927742904402,0.0039647359105777,0.0002770532531617,GID_3229,Tsukuba,China,Erhai,25.72603333,100.2141889,2012-07-30,16.46891429,4.125,1.45,0.021202941,1.8081702
Erhai_2012_07,2044,GID_3230,0.0026047936884927,0.0037905994659748,0.0077188096579409,0.0037727356840594,0.0003905866478824,GID_3230,Tsukuba,China,Erhai,25.69832778,100.2268417,2012-07-30,29.67408,4.5,1.4,0.020621569,1.7944599
Erhai_2012_07,2045,GID_3231,0.0034342123501127,0.0046765972060559,0.0091233056875317,0.0045191725737519,0.0003730156630808,GID_3231,Tsukuba,China,Erhai,25.67138056,100.2402722,2012-07-30,36.07888,5.541666667,1.25,0.021722549,1.7084998
Erhai_2012_07,2046,GID_3232,0.0023941249294826,0.003581470379015,0.0076484102116308,0.0034865116983701,0.0002717254638906,GID_3232,Tsukuba,China,Erhai,25.64716389,100.2638194,2012-07-30,32.90864,5.833333333,1.25,0.023577451,1.8156579
Erhai_2012_07,2047,GID_3233,0.0031595567942011,0.0046024627997242,0.0098280061172519,0.004670586150468,0.0006744587079053,GID_3233,Tsukuba,China,Erhai,25.64258889,100.2353694,2012-07-30,32.1216,5.875,1.2,0.022167647,1.610864
Erhai_2012_07,2048,GID_3234,0.0032103585801897,0.0044988105655125,0.0094853342776467,0.0043526453882523,0.0005860820370248,GID_3234,Tsukuba,China,Erhai,25.61763889,100.2437083,2012-07-30,28.05632,6.666666667,1.25,0.020383333,1.7173767
"West Lake, Hanoi_2016_06",2112,GID_3332,0.0014134836660567,0.0039886670970926,0.0123195101037332,0.0081018336592823,0.0034380863368964,GID_3332,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.0458,105.834,2016-06-01,73.0,30.0,0.28,,0.62219906
"West Lake, Hanoi_2016_06",2113,GID_3333,0.004059556585965,0.0062882572583079,0.0141070004322865,0.0091211537546632,0.0044094984870615,GID_3333,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.048,105.833,2016-06-01,106.5,42.5,0.31,,0.59237957
"West Lake, Hanoi_2016_06",2114,GID_3334,0.0015844411830657,0.0033680709154019,0.0094160038564805,0.0067245177791564,0.0022350000524823,GID_3334,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.0493,105.838,2016-06-01,132.0,43.75,0.27,,0.6795943
"West Lake, Hanoi_2016_06",2115,GID_3335,0.0010942551792524,0.0026295684030694,0.0069344782584864,0.004993562656907,0.0025183665618107,GID_3335,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.051,105.831,2016-06-01,164.0,57.5,0.26,,0.70709884
"West Lake, Hanoi_2016_06",2116,GID_3336,0.0016916605303309,0.0038651867164263,0.0107707283653385,0.0072355925552011,0.0035273950957095,GID_3336,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.0513,105.828,2016-06-01,137.0,81.25,0.31,,0.6464398
"West Lake, Hanoi_2016_06",2117,GID_3337,0.0012274009903937,0.0034316674569576,0.0103200984159599,0.0067221469993143,0.0028821903275782,GID_3337,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.0521,105.823,2016-06-01,105.8,31.25,0.3,,0.6472857
"West Lake, Hanoi_2016_06",2118,GID_3338,0.0028361296144356,0.0039945288641166,0.0085338831676236,0.005418543435194,0.0029957377651865,GID_3338,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.0529,105.818,2016-06-01,98.8,28.75,0.27,,0.98572433
"West Lake, Hanoi_2016_06",2119,GID_3339,0.0007647358791041,0.0028925485952988,0.0097939113238048,0.0069470609760587,0.0032250811596036,GID_3339,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.0554,105.816,2016-06-01,97.9,28.75,0.28,,0.6501
"West Lake, Hanoi_2016_06",2121,GID_3340,0.002811967360304,0.0055927746784192,0.0156646145953468,0.0093395585089285,0.0032574158029011,GID_3340,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.0619,105.815,2016-06-01,117.0,42.5,0.3,,0.56307644
"West Lake, Hanoi_2016_06",2122,GID_3341,0.0027037305992059,0.0054384352247551,0.0148521155512424,0.0095728323072021,0.004408380587486,GID_3341,VNU-HUS,Viet Nam,"West Lake, Hanoi",21.0475,105.815,2016-06-01,152.1584646,34.5,0.3,,0.5729022
North Sea_2013_03,2208,GID_3422,0.0068900567965351,0.0100054987895872,0.010240218895829,0.0033990438212527,0.0006885717187034,GID_3422,NIOZ,Netherlands (the),North Sea,52.54275,3.151067,2013-03-07,1.661638,,6.0,,3.1350446
North Sea_2013_03,2209,GID_3423,0.009050630043508,0.0124573230602927,0.0132124575389922,0.0059622461636849,0.0023301763704517,GID_3423,NIOZ,Netherlands (the),North Sea,52.567483,3.14919,2013-03-07,,,5.0,,1.3481342
North Sea_2013_03,2210,GID_3424,0.0057813698000079,0.0091530057682379,0.009952209503457,0.0028767029598905,-0.000481607780816,GID_3424,NIOZ,Netherlands (the),North Sea,52.594185,3.148628,2013-03-07,,,5.0,,3.5997825
North Sea_2013_03,2211,GID_3425,0.0080041394239693,0.0113176335996375,0.012089855895233,0.0050820531914689,0.0015349187703448,GID_3425,NIOZ,Netherlands (the),North Sea,53.021282,3.149718,2013-03-07,,,6.0,,1.9417926
North Sea_2013_03,2212,GID_3426,0.0066632279477551,0.0101688089174894,0.01089251777834,0.0035098530312905,0.0002948429469244,GID_3426,NIOZ,Netherlands (the),North Sea,53.047559,3.149462,2013-03-07,1.56504,,5.0,,3.0548499
North Sea_2013_03,2213,GID_3427,0.0077034178680693,0.010923550300253,0.0124729748778846,0.0051029484867897,0.0013496116046929,GID_3427,NIOZ,Netherlands (the),North Sea,53.075718,3.148452,2013-03-07,,,4.0,,2.0118036
North Sea_2013_03,2214,GID_3428,0.0059746059475145,0.0091398142906476,0.011431059147055,0.0049121118001841,0.0006435239774761,GID_3428,NIOZ,Netherlands (the),North Sea,53.101666,3.14977,2013-03-07,,,3.0,,2.1555123
North Sea_2013_03,2215,GID_3429,0.0056932361179633,0.0091951744302026,0.0127950383890276,0.0058676461867817,0.0002222405329787,GID_3429,NIOZ,Netherlands (the),North Sea,53.127628,3.150654,2013-03-07,,,3.0,,1.8393505
North Sea_2013_03,2217,GID_3430,0.00488450580991,0.00836324815332,0.0116528383683489,0.0048308993605304,-0.0002816023933314,GID_3430,NIOZ,Netherlands (the),North Sea,53.155577,3.148902,2013-03-07,3.7819,,2.5,,2.346269
North Sea_2013_03,2218,GID_3431,0.0068126597079725,0.010386601845579,0.0133899233904498,0.005782257107767,0.0008512588592727,GID_3431,NIOZ,Netherlands (the),North Sea,53.209312,3.150102,2013-03-07,,,3.0,,1.7940106
North Sea_2013_03,2219,GID_3432,0.0075539115263993,0.0114451337365321,0.0153466564942161,0.0073638744106735,0.000923275649183,GID_3432,NIOZ,Netherlands (the),North Sea,53.209312,3.150102,2013-03-07,,,2.5,,1.2881093
North Sea_2013_03,2220,GID_3434,0.0089744445863927,0.0104198928226499,0.0133128488553177,0.0061679306341404,-0.0014727132691474,GID_3434,NIOZ,Netherlands (the),North Sea,53.317108,3.149109,2013-03-08,1.04212625,38.60005,2.5,,1.4999766
North Sea_2013_03,2221,GID_3435,0.0182129469819239,0.0193194029004739,0.023336138955861,0.014827147378506,0.0051913425868373,GID_3435,NIOZ,Netherlands (the),North Sea,53.29105,3.150151,2013-03-08,2.344760588,18.40315,1.0,,0.49105746
North Sea_2013_03,2222,GID_3436,0.0138958552320832,0.015786075486043,0.0200649955107196,0.0104694067164628,0.0010039161552521,GID_3436,NIOZ,Netherlands (the),North Sea,53.317108,3.149109,2013-03-08,,17.01775,1.5,,0.8512088
North Sea_2013_03,2225,GID_3459,0.0157508588967338,0.0205708832636372,0.0238203661133771,0.0122122595062461,0.0046431262178168,GID_3459,NIOZ,Netherlands (the),North Sea,53.374061,4.537953,2013-03-12,,,2.0,,0.958317
North Sea_2013_03,2227,GID_3460,0.0167267657594284,0.0214334479844185,0.0237254071424156,0.0114518845926257,0.0055471049256193,GID_3460,NIOZ,Netherlands (the),North Sea,53.396493,4.513094,2013-03-12,0.78128475,9.30275,3.0,,1.0990624
North Sea_2013_03,2228,GID_3461,0.0167538771676812,0.0207679960865576,0.0214234943297706,0.0109809298703727,0.0064045439635451,GID_3461,NIOZ,Netherlands (the),North Sea,53.418854,4.488265,2013-03-12,,,3.5,,0.90942085
North Sea_2013_03,2229,GID_3462,0.0121014633104477,0.015552223915187,0.0154612068912686,0.0066540360878764,0.0037281664786632,GID_3462,NIOZ,Netherlands (the),North Sea,53.46377,4.436553,2013-03-12,,,4.5,,1.3344111
North Sea_2013_03,2230,GID_3463,0.0126997098707277,0.0161629016846856,0.0158077261278611,0.0070779431569196,0.0043399332748016,GID_3463,NIOZ,Netherlands (the),North Sea,53.486642,4.411391,2013-03-12,0.7743385,6.56875,4.5,,1.1429232
North Sea_2013_03,2231,GID_3464,0.0123959967785584,0.0160791831519813,0.0160691403329479,0.0056795188665397,0.0022514116675346,GID_3464,NIOZ,Netherlands (the),North Sea,53.509049,4.387024,2013-03-12,,,4.0,,2.1859984
North Sea_2013_03,2232,GID_3465,0.0160298194786677,0.0195905375755083,0.0199676901597505,0.0092251898587967,0.0050036541150367,GID_3465,NIOZ,Netherlands (the),North Sea,53.531751,4.360793,2013-03-12,,,3.0,,1.0775824
